,maintainability_mod_list,cyclomatic_mod_list,cyclomaticDensity_mod_list,effort_mod_func_avg_list,cyclomatic_mod_func_avg_list,length_mod_list,vocabulary_mod_list,difficulty_mod_list,volume_mod_list,effort_mod_list,bugs_mod_list,time_mod_list
18950,86.12982880320676,52,20.883534136546185,53279.23843757919,5.25,1583,162,108.84883720930233,11618.98255456636,1264712.7406197176,3.8729941848554534,70261.81892331765
18951,109.95880060398066,5,8.928571428571429,4841.698020911814,1.6666666666666667,346,99,23.631249999999998,2293.7573905475447,54204.35433537666,0.7645857968491816,3011.3530186320368
18952,74.32492614638177,9,19.565217391304348,24058.40577786868,9.0,245,57,18.400000000000002,1429.0580534703618,26294.66818385466,0.4763526844901206,1460.8148991030366
18953,88.28270149330703,19,20.43010752688172,17403.419947601436,5.5,472,115,39.11931818181819,3231.0713040457454,126397.30641110773,1.0770237680152484,7022.072578394874
18954,90.19061922465163,17,17.0,15286.809734026803,4.2,657,99,44.53125,4355.487299392304,193955.29380106353,1.4518290997974346,10775.294100059085
18955,89.88283768923917,6,4.615384615384616,9519.087252116398,2.0,714,239,24.756944444444443,5641.218900898255,139659.34292848804,1.8804063002994182,7758.852384916002
18956,105.08364491990453,8,19.51219512195122,3967.2843007621705,3.3333333333333335,197,63,19.402173913043477,1177.5241449294836,22846.528246729653,0.39250804830982783,1269.2515692627585
18957,82.03502360561791,12,10.526315789473683,28817.678106107873,3.75,768,115,50.601063829787236,5257.33635912528,266026.81268275954,1.75244545304176,14779.26737126442
18958,89.39580102412418,18,21.176470588235293,21868.164870918783,5.25,562,128,40.27450980392157,3934.0,158439.92156862744,1.3113333333333332,8802.217864923747
18959,112.07532954641546,1,10.0,556.937923452695,1.0,49,37,2.1818181818181817,255.26321491581857,556.937923452695,0.08508773830527286,30.940995747371947
18960,88.44892789309955,17,13.178294573643413,14398.905314333806,4.2,728,123,51.91326530612245,5054.150559886966,262377.45891249937,1.6847168532956553,14576.525495138854
18961,102.04073972991137,63,18.694362017804153,30511.122231619305,2.525,4447,329,196.32042253521126,37185.56396180062,7300285.629190822,12.395187987266873,405571.42384393455
18962,171.0,1,,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0
18963,114.70941222812753,9,20.930232558139537,3191.6115300425927,2.6,308,95,16.76543209876543,2023.515527365932,33925.112174851056,0.674505175788644,1884.728454158392
18964,93.3318092111563,6,5.769230769230769,9253.284052118941,2.0,671,147,28.203125,4830.980143385201,136248.73685641075,1.6103267144617337,7569.374269800597
18965,171.0,1,,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0
18966,165.66762821391666,1,100.0,4.754887502163468,1.0,3,3,1.0,4.754887502163468,4.754887502163468,0.001584962500721156,0.26416041678685936
18967,165.66762821391666,1,100.0,4.754887502163468,1.0,3,3,1.0,4.754887502163468,4.754887502163468,0.001584962500721156,0.26416041678685936
18968,89.142216971535,11,12.359550561797752,15685.050914875208,3.5,467,121,34.51546391752577,3231.1091318072363,111523.23065248069,1.0770363772690787,6195.735036248927
18969,165.66762821391666,1,100.0,4.754887502163468,1.0,3,3,1.0,4.754887502163468,4.754887502163468,0.001584962500721156,0.26416041678685936
18970,103.14828054825762,5,12.5,3447.94120650416,2.3333333333333335,243,74,19.310344827586206,1508.8971678478347,29137.32462050991,0.5029657226159449,1618.740256694995
18971,95.59673588623056,6,9.67741935483871,11228.179049098122,2.25,421,87,28.732394366197184,2712.4792117523148,77936.02242217919,0.9041597372507716,4329.779023454399
18972,171.0,1,,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0
18973,103.21093976464854,88,17.288801571709232,7153.683535518419,2.7058823529411766,3371,210,236.5,26004.7216400525,6150116.667872416,8.668240546684167,341673.1482151342
18974,144.16793312248498,1,33.33333333333333,14.03677461028802,1.0,10,7,0.5,28.07354922057604,14.03677461028802,0.009357849740192013,0.7798208116826678
18975,101.13355229218676,1,5.263157894736842,652.9126457451457,1.0,56,29,2.4,272.04693572714405,652.9126457451457,0.09068231190904802,36.27292476361921
18976,165.66762821391666,1,100.0,4.754887502163468,1.0,3,3,1.0,4.754887502163468,4.754887502163468,0.001584962500721156,0.26416041678685936
18977,120.68535930842872,3,5.263157894736842,625.6628126516459,1.2857142857142858,222,83,10.985915492957746,1415.2587537590175,15547.913069465261,0.4717529179196725,863.7729483036256
18978,165.66762821391666,1,100.0,4.754887502163468,1.0,3,3,1.0,4.754887502163468,4.754887502163468,0.001584962500721156,0.26416041678685936
18979,92.96960257009533,20,28.169014084507044,35894.31654232925,4.8,770,102,85.21232876712328,5137.767513318051,437801.1344739032,1.712589171106017,24322.28524855018
18980,119.8554016070676,4,10.256410256410255,732.3489466637801,1.6,180,80,12.75,1137.947057079725,14508.824977766493,0.3793156856932417,806.0458320981385
18981,115.45757824073138,3,33.33333333333333,2163.125011491125,3.0,48,23,14.181818181818183,217.13097389073664,3079.311993359538,0.07237699129691222,171.07288851997433
18982,107.42965056329378,11,55.00000000000001,3163.4457390123116,6.0,102,22,27.0,454.86202510100435,12281.274677727117,0.1516206750336681,682.2930376515064
18983,58.82845218838452,25,23.364485981308412,82475.97633576451,25.0,486,124,31.311881188118814,3379.7394068480216,105825.9987540284,1.1265798022826738,5879.222153001578
18984,84.27623498799969,22,33.33333333333333,72276.6265067401,8.0,722,98,79.2,4775.820507451181,378244.9841901335,1.5919401691503936,21013.610232785195
18985,82.56516459193845,11,18.333333333333332,21025.976684001354,6.0,281,94,25.429577464788736,1841.8394673214161,46837.199411955175,0.6139464891071387,2602.0666339975096
18986,102.49938955491356,2,12.5,2522.5939169766098,2.0,87,42,7.227272727272727,469.1316157817522,3390.542132240845,0.15637720526058407,188.36345179115807
18987,107.32362195351823,36,23.076923076923077,3521.090941099736,3.2666666666666666,916,154,61.222222222222214,6656.3764712765305,407518.1595192631,2.2187921570921767,22639.89775107017
18988,93.9547550478155,9,15.789473684210526,6889.665133603184,3.6666666666666665,272,96,23.8,1791.1098001961545,42628.41324466848,0.5970366000653848,2368.24518025936
18989,89.1117983397649,3,12.0,12690.554532088814,3.0,189,56,15.681818181818183,1097.5900802688873,17212.208076943916,0.3658633600896291,956.2337820524398
18990,90.32534310465986,9,34.61538461538461,10415.01328169457,9.0,120,45,20.642857142857142,659.022371559561,13604.104670050936,0.219674123853187,755.7835927806076
18991,105.64739001434526,5,10.869565217391305,4046.3582025324636,2.3333333333333335,292,85,29.306451612903224,1871.5421533522092,54848.25955872522,0.6238473844507364,3047.1255310402903
18992,116.09380556290981,1,5.0,671.937514709161,1.0,110,47,7.105263157894737,611.0047736845402,4341.349707758575,0.20366825789484672,241.1860948754764
18993,171.0,1,100.0,1.0,1.0,2,2,0.5,2.0,1.0,0.0006666666666666666,0.05555555555555555
18994,115.7637595297638,3,4.6875,695.6658635838759,1.2857142857142858,349,86,17.30263157894737,2242.7663993910323,38805.760726305365,0.7475887997970108,2155.8755959058535
18995,113.11523068038181,5,16.129032258064516,2523.884964340349,2.0,199,72,14.736842105263158,1227.8150752870201,18094.11689896661,0.4092716917623401,1005.2287166092561
18996,118.87279890290444,1,14.285714285714285,413.39458096741276,1.0,40,21,2.3529411764705883,175.69269691115042,413.39458096741276,0.05856423230371681,22.96636560930071
18997,114.97530959535283,1,12.5,686.4285714285714,1.0,62,32,2.2142857142857144,310.0,686.4285714285714,0.10333333333333333,38.13492063492063
18998,69.54008585177195,5,4.424778761061947,52909.631271858394,3.0,752,148,42.964000000000006,5421.508930952969,232929.7097094634,1.8071696436509899,12940.539428303522
18999,114.97530959535283,1,12.5,686.4285714285714,1.0,62,32,2.2142857142857144,310.0,686.4285714285714,0.10333333333333333,38.13492063492063
19000,87.48000240761391,2,8.695652173913043,16859.283339676946,2.0,208,50,16.0,1173.9220874731427,18782.753399570283,0.3913073624910476,1043.486299976127
19001,112.19492055769271,3,9.375,2258.117560319203,1.6666666666666667,164,46,22.09375,905.8641607933502,20013.93630252808,0.30195472026445,1111.885350140449
19002,101.30511945032882,6,20.689655172413794,6157.078224533423,3.5,176,64,22.72727272727273,1056.0,24000.000000000004,0.352,1333.3333333333335
19003,120.542389134296,1,12.5,134.78772554849388,1.0,23,15,1.5,89.85848369899593,134.78772554849388,0.02995282789966531,7.488206974916327
19004,105.50122615523364,4,6.153846153846154,3063.506587827737,1.6,348,97,16.867469879518072,2296.7696690811204,38740.69321341649,0.7655898896937068,2152.260734078694
19005,142.97793191312655,1,100.0,3617.67618160055,1.0,259,180,1.864406779661017,1940.3899519493857,3617.67618160055,0.6467966506497952,200.98201008891945
19006,105.53199146080377,6,9.836065573770492,2990.8504253748424,2.0,360,115,22.31578947368421,2464.3764183399753,54994.505335586815,0.8214588061133251,3055.2502964214896
19007,31.434611999025506,1,0.25125628140703515,255688.4686230301,1.0,1501,118,24.75,10330.847217092125,255688.4686230301,3.4436157390307085,14204.914923501672
19008,101.5784770623087,6,13.636363636363635,6203.498283663324,2.6666666666666665,293,70,21.0,1795.8799239648754,37713.47840326239,0.5986266413216251,2095.1932446256883
19009,104.0181624221284,53,9.41385435168739,7203.754018719607,2.0833333333333335,4936,657,88.09708737864078,46199.72382975102,4070061.1070986483,15.399907943250339,226114.5059499249
19010,99.02729680593342,10,23.25581395348837,5894.2534341933715,4.0,252,52,23.833333333333332,1436.5108089715554,34236.840947155404,0.4788369363238518,1902.0467192864114
19011,105.46534491575481,6,9.836065573770492,4923.016277124338,2.0,409,122,24.326732673267326,2834.6715710632207,68958.29752576568,0.9448905236877402,3831.0165292092042
19012,116.04673594260007,4,16.666666666666664,2452.9812204345076,2.0,177,60,19.372093023255815,1045.5196354227078,20253.9036350492,0.34850654514090257,1125.2168686138443
19013,90.89713690828503,4,4.123711340206185,6611.796614237925,1.75,412,113,23.873684210526314,2809.9137325150577,67082.9931088858,0.9366379108383526,3726.8329504936555
19014,98.75103205802063,7,8.536585365853659,11028.119577553989,2.0,583,111,34.94505494505495,3961.1444500821117,138422.41045341885,1.320381483360704,7690.133914078825
19015,100.00152753576728,10,14.925373134328357,7479.59116794014,2.8,389,79,34.81967213114754,2452.170711040893,85383.78016804683,0.817390237013631,4743.543342669268
19016,140.15007502821695,1,25.0,11.632331253245201,1.0,9,6,0.5,23.264662506490403,11.632331253245201,0.007754887502163467,0.646240625180289
19017,116.0035369479252,1,5.263157894736842,381.3362906457065,1.0,115,34,2.71875,585.0582267437891,1590.6270539596765,0.19501940891459635,88.36816966442647
19018,118.543731666816,3,20.0,901.6201379721394,2.0,79,36,9.24,408.42407511394265,3773.83845405283,0.13614135837131422,209.6576918918239
19019,108.71077370611455,10,27.77777777777778,6312.370904109926,3.25,278,81,34.74545454545455,1762.4783008019258,61238.10968786328,0.5874927669339752,3402.117204881293
19020,102.75131683179973,1,2.380952380952381,3150.638001278978,1.0,202,71,10.983606557377051,1242.2489181399458,13644.373363176455,0.41408297271331523,758.0207423986919
19021,97.33900669954318,4,6.25,4713.08823530959,2.0,351,107,14.037234042553191,2366.2549122268024,33215.67400726878,0.7887516374089342,1845.3152226260436
19022,154.26673801440427,1,50.0,5.0,1.0,5,4,0.5,10.0,5.0,0.0033333333333333335,0.2777777777777778
19023,118.93949457920971,1,20.0,1995.6333281303025,1.0,177,161,1.5379746835443036,1297.5722874262874,1995.6333281303025,0.43252409580876244,110.86851822946124
19024,113.09446960299951,3,10.714285714285714,1406.2752059607362,1.6666666666666667,138,57,14.821428571428573,804.9388219547344,11930.343253971958,0.2683129406515781,662.7968474428866
19025,103.83258550518558,12,12.0,4915.05656834395,2.375,657,132,43.69158878504673,4628.166936418504,202211.96661454678,1.5427223121395013,11233.998145252599
19026,130.32735298807324,3,7.5,381.2440565603324,1.25,233,114,12.84375,1592.063373300385,20448.063950826818,0.5306877911001283,1136.0035528237122
19027,123.07636093398361,2,3.7735849056603774,590.0023441476587,1.1428571428571428,264,85,13.150684931506849,1692.0792071403534,22252.0005322567,0.5640264023801178,1236.222251792039
19028,91.34665512916443,5,12.195121951219512,15658.58781347236,3.0,267,71,23.296296296296298,1641.9824809077502,38252.110388554625,0.5473274936359167,2125.1172438085905
19029,95.9172091194825,13,18.30985915492958,9070.734749872336,4.0,415,83,46.3728813559322,2645.641364008974,122686.0130835348,0.881880454669658,6815.889615751933
19030,87.13661355986847,26,9.885931558935361,17343.212205311975,3.272727272727273,1832,199,78.30459770114942,13990.296304835965,1095504.5238700574,4.663432101611988,60861.36243722541
19031,98.3582347568782,6,8.450704225352112,2635.838443318937,3.5,319,94,11.53012048192771,2090.9138436851663,24108.48853502053,0.6969712812283888,1339.3604741678073
19032,129.24077499853783,1,9.090909090909092,282.4897334025643,1.0,57,34,5.6923076923076925,289.9853819512694,1650.6860203379952,0.09666179398375646,91.7047789076664
19033,151.27263493265394,1,50.0,12.0,1.0,6,4,1.0,12.0,12.0,0.004,0.6666666666666666
19034,129.37880425018835,2,12.5,401.8564325542811,1.3333333333333333,102,53,9.262500000000001,584.2478863654463,5411.596047459947,0.19474929545514877,300.64422485888593
19035,151.27263493265394,1,50.0,12.0,1.0,6,4,1.0,12.0,12.0,0.004,0.6666666666666666
19036,81.93451958145913,10,38.46153846153847,41788.62203627586,10.0,193,40,42.54545454545455,1027.1321223132609,43699.8030220551,0.3423773741044203,2427.7668345586167
19037,171.0,1,,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0
19038,105.64055440043148,4,4.878048780487805,2070.485638622396,1.6,340,98,18.614457831325304,2249.0013469991713,41863.94073630988,0.7496671156663904,2325.7744853505487
19039,171.0,1,,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0
19040,165.66762821391666,1,100.0,4.754887502163468,1.0,3,3,1.0,4.754887502163468,4.754887502163468,0.001584962500721156,0.26416041678685936
19041,113.63846574390922,3,6.521739130434782,1867.3602107391187,1.4,250,95,17.75,1642.463902082737,29153.73426196858,0.5474879673609123,1619.651903442699
19042,165.66762821391666,1,100.0,4.754887502163468,1.0,3,3,1.0,4.754887502163468,4.754887502163468,0.001584962500721156,0.26416041678685936
19043,86.99698198304387,26,9.848484848484848,17719.319377197513,3.272727272727273,1847,199,79.02298850574712,14104.845674144119,1114607.0575832278,4.701615224714706,61922.61431017932
19044,146.16938329182577,1,12.5,1422.8458178598476,1.0,422,38,38.172413793103445,2214.625410673193,84537.59757293877,0.7382084702243977,4696.533198496599
19045,126.25567583588821,1,12.5,25.3594000115385,1.0,16,9,0.5,50.718800023077,25.3594000115385,0.016906266674359,1.4088555561965834
19046,150.76219741776094,1,50.0,13.931568569324174,1.0,6,5,1.0,13.931568569324174,13.931568569324174,0.004643856189774725,0.7739760316291208
19047,136.17481653337697,1,20.0,12.92481250360578,1.0,10,6,0.5,25.84962500721156,12.92481250360578,0.00861654166907052,0.71804513908921
19048,147.07466353881668,1,33.33333333333333,6.0,1.0,6,4,0.5,12.0,6.0,0.004,0.3333333333333333
19049,147.07466353881668,1,33.33333333333333,6.0,1.0,6,4,0.5,12.0,6.0,0.004,0.3333333333333333
19050,171.0,1,100.0,1.0,1.0,2,2,0.5,2.0,1.0,0.0006666666666666666,0.05555555555555555
19051,171.0,1,100.0,1.0,1.0,2,2,0.5,2.0,1.0,0.0006666666666666666,0.05555555555555555
19052,78.79629891581772,1,2.272727272727273,8392.029989052297,1.0,196,67,7.058333333333334,1188.9534813297232,8392.029989052297,0.39631782710990776,466.2238882806831
19053,147.07466353881668,1,33.33333333333333,6.0,1.0,6,4,0.5,12.0,6.0,0.004,0.3333333333333333
19054,171.0,1,100.0,1.0,1.0,2,2,0.5,2.0,1.0,0.0006666666666666666,0.05555555555555555
19055,155.82533455857546,1,50.0,3.169925001442312,1.0,4,3,0.5,6.339850002884624,3.169925001442312,0.002113283334294875,0.1761069445245729
19056,155.82533455857546,1,50.0,3.169925001442312,1.0,4,3,0.5,6.339850002884624,3.169925001442312,0.002113283334294875,0.1761069445245729
19057,139.98197057642923,2,12.5,319.5530998356368,1.3333333333333333,98,36,15.90909090909091,506.6526501413466,8060.383070430515,0.1688842167137822,447.7990594683619
19058,117.05277059822056,9,11.39240506329114,1149.151915664953,2.0,381,126,22.0,2658.3436508534683,58483.560318776304,0.8861145502844894,3249.0866843764616
19059,99.31634164591165,2,2.7027027027027026,6159.758870089119,1.2,356,126,16.454128440366972,2483.9116527659703,40870.60136913548,0.8279705509219901,2270.5889649519713
19060,100.81894103703164,5,18.51851851851852,7171.584641734851,3.0,175,60,17.09090909090909,1033.7058542314908,17666.972781410932,0.3445686180771636,981.4984878561629
19061,94.54379466443606,7,10.144927536231885,8841.729843965846,2.5,433,111,23.903225806451612,2941.982070129596,70322.8617408397,0.9806606900431988,3906.825652268872
19062,81.67701332546328,7,5.833333333333333,28914.07681409528,2.5,724,112,43.51612903225807,4928.5249635697055,214470.32825340432,1.6428416545232352,11915.01823630024
